# Creation date (UTC): 2016-12-12 15:05:03.01321979 -0700 MST
position,position+Covar,position-Covar,velocity,velocity+Covar,velocity-Covar,acceleration,acceleration+Covar,acceleration-Covar
4.023197,0.046614,-0.046614,0.197750,0.015068,-0.015068,-0.174000,0.002162,-0.002162,0.000000,0.007023,-0.007023
4.025157,0.047048,-0.047048,0.196000,0.015161,-0.015161,-0.175000,0.002166,-0.002166,0.000000,0.007028,-0.007028
4.027100,0.047486,-0.047486,0.194240,0.015255,-0.015255,-0.176000,0.002171,-0.002171,0.000000,0.007033,-0.007033
4.029025,0.047927,-0.047927,0.192470,0.015349,-0.015349,-0.177000,0.002176,-0.002176,0.000000,0.007038,-0.007038
4.030932,0.048374,-0.048374,0.190690,0.015443,-0.015443,-0.178000,0.002181,-0.002181,0.000000,0.007043,-0.007043
4.032821,0.048824,-0.048824,0.188900,0.015538,-0.015538,-0.179000,0.002186,-0.002186,0.000000,0.007048,-0.007048
4.034692,0.044857,-0.044857,0.187100,0.014687,-0.014687,-0.180000,0.002142,-0.002142,0.000000,0.007003,-0.007003
4.036545,0.045275,-0.045275,0.185290,0.014779,-0.014779,-0.181000,0.002147,-0.002147,0.000000,0.007008,-0.007008
4.038380,0.045696,-0.045696,0.183470,0.014870,-0.014870,-0.182000,0.002152,-0.002152,0.000000,0.007013,-0.007013
4.040196,0.046121,-0.046121,0.181640,0.014963,-0.014963,-0.183000,0.002157,-0.002157,0.000000,0.007018,-0.007018
4.041994,0.046551,-0.046551,0.179800,0.015055,-0.015055,-0.184000,0.002162,-0.002162,0.000000,0.007023,-0.007023
4.043774,0.046984,-0.046984,0.177950,0.015149,-0.015149,-0.185000,0.002166,-0.002166,0.000000,0.007028,-0.007028
4.045535,0.047421,-0.047421,0.176090,0.015242,-0.015242,-0.186000,0.002171,-0.002171,0.000000,0.007033,-0.007033
4.047277,0.047863,-0.047863,0.174220,0.015336,-0.015336,-0.187000,0.002176,-0.002176,0.000000,0.007038,-0.007038
4.049001,0.048308,-0.048308,0.172340,0.015430,-0.015430,-0.188000,0.002181,-0.002181,0.000000,0.007043,-0.007043
4.050705,0.048758,-0.048758,0.170450,0.015525,-0.015525,-0.189000,0.002186,-0.002186,0.000000,0.007048,-0.007048
4.052391,0.044802,-0.044802,0.168550,0.014677,-0.014677,-0.190000,0.002142,-0.002142,0.000000,0.007003,-0.007003
4.054057,0.045219,-0.045219,0.166640,0.014768,-0.014768,-0.191000,0.002147,-0.002147,0.000000,0.007008,-0.007008
4.055705,0.045640,-0.045640,0.164720,0.014860,-0.014860,-0.192000,0.002152,-0.002152,0.000000,0.007013,-0.007013
4.057333,0.046065,-0.046065,0.162790,0.014952,-0.014952,-0.193000,0.002157,-0.002157,0.000000,0.007018,-0.007018
4.058941,0.046493,-0.046493,0.160850,0.015045,-0.015045,-0.194000,0.002162,-0.002162,0.000000,0.007023,-0.007023
4.060530,0.046926,-0.046926,0.158900,0.015138,-0.015138,-0.195000,0.002166,-0.002166,0.000000,0.007028,-0.007028
4.062100,0.047363,-0.047363,0.156940,0.015232,-0.015232,-0.196000,0.002171,-0.002171,0.000000,0.007033,-0.007033
4.063650,0.047804,-0.047804,0.154970,0.015326,-0.015326,-0.197000,0.002176,-0.002176,0.000000,0.007038,-0.007038
4.065180,0.048249,-0.048249,0.152990,0.015420,-0.015420,-0.198000,0.002181,-0.002181,0.000000,0.007043,-0.007043
4.066690,0.048698,-0.048698,0.151000,0.015515,-0.015515,-0.199000,0.002186,-0.002186,0.000000,0.007048,-0.007048
4.068180,0.044752,-0.044752,0.149000,0.014669,-0.014669,-0.200000,0.002142,-0.002142,0.000000,0.007003,-0.007003
4.069650,0.045169,-0.045169,0.146990,0.014760,-0.014760,-0.201000,0.002147,-0.002147,0.000000,0.007008,-0.007008
4.071100,0.045589,-0.045589,0.144970,0.014852,-0.014852,-0.202000,0.002152,-0.002152,0.000000,0.007013,-0.007013
4.072529,0.046013,-0.046013,0.142940,0.014944,-0.014944,-0.203000,0.002157,-0.002157,0.000000,0.007018,-0.007018
4.073938,0.046442,-0.046442,0.140900,0.015037,-0.015037,-0.204000,0.002161,-0.002161,0.000000,0.007023,-0.007023
4.075327,0.046874,-0.046874,0.138850,0.015130,-0.015130,-0.205000,0.002166,-0.002166,0.000000,0.007028,-0.007028
4.076695,0.047311,-0.047311,0.136790,0.015224,-0.015224,-0.206000,0.002171,-0.002171,0.000000,0.007033,-0.007033
4.078042,0.047751,-0.047751,0.134720,0.015318,-0.015318,-0.207000,0.002176,-0.002176,0.000000,0.007038,-0.007038
4.079369,0.048196,-0.048196,0.132640,0.015412,-0.015412,-0.208000,0.002181,-0.002181,0.000000,0.007043,-0.007043
4.080674,0.048644,-0.048644,0.130550,0.015507,-0.015507,-0.209000,0.002186,-0.002186,0.000000,0.007048,-0.007048
4.081959,0.044707,-0.044707,0.128450,0.014662,-0.014662,-0.210000,0.002142,-0.002142,0.000000,0.007003,-0.007003
4.083222,0.045123,-0.045123,0.126340,0.014753,-0.014753,-0.211000,0.002147,-0.002147,0.000000,0.007008,-0.007008
4.084465,0.045544,-0.045544,0.124220,0.014845,-0.014845,-0.212000,0.002152,-0.002152,0.000000,0.007013,-0.007013
4.085686,0.045968,-0.045968,0.122090,0.014938,-0.014938,-0.213000,0.002157,-0.002157,0.000000,0.007018,-0.007018
4.086885,0.046396,-0.046396,0.119950,0.015030,-0.015030,-0.214000,0.002161,-0.002161,0.000000,0.007023,-0.007023
4.088063,0.046828,-0.046828,0.117800,0.015123,-0.015123,-0.215000,0.002166,-0.002166,0.000000,0.007028,-0.007028
4.089220,0.047264,-0.047264,0.115640,0.015217,-0.015217,-0.216000,0.002171,-0.002171,0.000000,0.007033,-0.007033
4.090355,0.047704,-0.047704,0.113470,0.015311,-0.015311,-0.217000,0.002176,-0.002176,0.000000,0.007038,-0.007038
4.091468,0.048148,-0.048148,0.111290,0.015405,-0.015405,-0.218000,0.002181,-0.002181,0.000000,0.007043,-0.007043
4.092559,0.048597,-0.048597,0.109100,0.015500,-0.015500,-0.219000,0.002186,-0.002186,0.000000,0.007048,-0.007048
4.093628,0.044667,-0.044667,0.106900,0.014657,-0.014657,-0.220000,0.002142,-0.002142,0.000000,0.007003,-0.007003
4.094675,0.045083,-0.045083,0.104690,0.014748,-0.014748,-0.221000,0.002147,-0.002147,0.000000,0.007008,-0.007008
4.095700,0.045503,-0.045503,0.102470,0.014840,-0.014840,-0.222000,0.002152,-0.002152,0.000000,0.007013,-0.007013
4.096702,0.045927,-0.045927,0.100240,0.014932,-0.014932,-0.223000,0.002156,-0.002156,0.000000,0.007018,-0.007018
4.097682,0.046355,-0.046355,0.098000,0.015025,-0.015025,-0.224000,0.002161,-0.002161,0.000000,0.007023,-0.007023
4.098640,0.046786,-0.046786,0.095750,0.015118,-0.015118,-0.225000,0.002166,-0.002166,0.000000,0.007028,-0.007028
4.099575,0.047222,-0.047222,0.093490,0.015212,-0.015212,-0.226000,0.002171,-0.002171,0.000000,0.007033,-0.007033
4.100487,0.047662,-0.047662,0.091220,0.015306,-0.015306,-0.227000,0.002176,-0.002176,0.000000,0.007038,-0.007038
4.101377,0.048106,-0.048106,0.088940,0.015400,-0.015400,-0.228000,0.002181,-0.002181,0.000000,0.007043,-0.007043
4.102243,0.048554,-0.048554,0.086650,0.015495,-0.015495,-0.229000,0.002186,-0.002186,0.000000,0.007048,-0.007048
4.103087,0.044632,-0.044632,0.084350,0.014653,-0.014653,-0.230000,0.002141,-0.002141,0.000000,0.007003,-0.007003
4.103907,0.045047,-0.045047,0.082040,0.014744,-0.014744,-0.231000,0.002146,-0.002146,0.000000,0.007008,-0.007008
4.104705,0.045467,-0.045467,0.079720,0.014836,-0.014836,-0.232000,0.002151,-0.002151,0.000000,0.007013,-0.007013
4.105479,0.045891,-0.045891,0.077390,0.014929,-0.014929,-0.233000,0.002156,-0.002156,0.000000,0.007018,-0.007018
4.106229,0.046318,-0.046318,0.075050,0.015021,-0.015021,-0.234000,0.002161,-0.002161,0.000000,0.007023,-0.007023
4.106956,0.046750,-0.046750,0.072700,0.015114,-0.015114,-0.235000,0.002166,-0.002166,0.000000,0.007028,-0.007028
4.107660,0.047185,-0.047185,0.070340,0.015208,-0.015208,-0.236000,0.002171,-0.002171,0.000000,0.007033,-0.007033
4.108340,0.047625,-0.047625,0.067970,0.015302,-0.015302,-0.237000,0.002176,-0.002176,0.000000,0.007038,-0.007038
4.108996,0.048068,-0.048068,0.065590,0.015396,-0.015396,-0.238000,0.002181,-0.002181,0.000000,0.007043,-0.007043
4.109628,0.048516,-0.048516,0.063200,0.015491,-0.015491,-0.239000,0.002186,-0.002186,0.000000,0.007048,-0.007048
4.110236,0.044600,-0.044600,0.060800,0.014650,-0.014650,-0.240000,0.002141,-0.002141,0.000000,0.007003,-0.007003
4.110820,0.045016,-0.045016,0.058390,0.014741,-0.014741,-0.241000,0.002146,-0.002146,0.000000,0.007008,-0.007008
4.111380,0.045435,-0.045435,0.055970,0.014833,-0.014833,-0.242000,0.002151,-0.002151,0.000000,0.007013,-0.007013
4.111915,0.045858,-0.045858,0.053540,0.014926,-0.014926,-0.243000,0.002156,-0.002156,0.000000,0.007018,-0.007018
4.112426,0.046286,-0.046286,0.051100,0.015018,-0.015018,-0.244000,0.002161,-0.002161,0.000000,0.007023,-0.007023
4.112913,0.046717,-0.046717,0.048650,0.015112,-0.015112,-0.245000,0.002166,-0.002166,0.000000,0.007028,-0.007028
4.113375,0.047152,-0.047152,0.046190,0.015205,-0.015205,-0.246000,0.002171,-0.002171,0.000000,0.007033,-0.007033
4.113812,0.047592,-0.047592,0.043720,0.015299,-0.015299,-0.247000,0.002176,-0.002176,0.000000,0.007038,-0.007038
4.114225,0.048035,-0.048035,0.041240,0.015394,-0.015394,-0.248000,0.002181,-0.002181,0.000000,0.007043,-0.007043
4.114612,0.048483,-0.048483,0.038750,0.015489,-0.015489,-0.249000,0.002186,-0.002186,0.000000,0.007048,-0.007048
4.114975,0.044572,-0.044572,0.036250,0.014648,-0.014648,-0.250000,0.002141,-0.002141,0.000000,0.007003,-0.007003
4.115312,0.044988,-0.044988,0.033760,0.014739,-0.014739,-0.249000,0.002146,-0.002146,0.000000,0.007008,-0.007008
4.115625,0.045407,-0.045407,0.031280,0.014831,-0.014831,-0.248000,0.002151,-0.002151,0.000000,0.007013,-0.007013
4.115913,0.045830,-0.045830,0.028810,0.014924,-0.014924,-0.247000,0.002156,-0.002156,0.000000,0.007018,-0.007018
4.116177,0.046257,-0.046257,0.026350,0.015016,-0.015016,-0.246000,0.002161,-0.002161,0.000000,0.007023,-0.007023
4.116415,0.046689,-0.046689,0.023900,0.015110,-0.015110,-0.245000,0.002166,-0.002166,0.000000,0.007028,-0.007028
4.116630,0.047124,-0.047124,0.021460,0.015203,-0.015203,-0.244000,0.002171,-0.002171,0.000000,0.007033,-0.007033
4.116820,0.047563,-0.047563,0.019030,0.015297,-0.015297,-0.243000,0.002176,-0.002176,0.000000,0.007038,-0.007038
4.116986,0.048006,-0.048006,0.016610,0.015392,-0.015392,-0.242000,0.002181,-0.002181,0.000000,0.007043,-0.007043
4.117128,0.048454,-0.048454,0.014200,0.015487,-0.015487,-0.241000,0.002186,-0.002186,0.000000,0.007048,-0.007048
4.117246,0.044548,-0.044548,0.011800,0.014647,-0.014647,-0.240000,0.002141,-0.002141,0.000000,0.007003,-0.007003
4.117340,0.044963,-0.044963,0.009410,0.014738,-0.014738,-0.239000,0.002146,-0.002146,0.000000,0.007008,-0.007008
4.117410,0.045383,-0.045383,0.007030,0.014830,-0.014830,-0.238000,0.002151,-0.002151,0.000000,0.007013,-0.007013
4.117457,0.045806,-0.045806,0.004660,0.014922,-0.014922,-0.237000,0.002156,-0.002156,0.000000,0.007018,-0.007018
4.117480,0.046233,-0.046233,0.002300,0.015015,-0.015015,-0.236000,0.002161,-0.002161,0.000000,0.007023,-0.007023
4.117479,0.046664,-0.046664,-0.000050,0.015108,-0.015108,-0.235000,0.002166,-0.002166,0.000000,0.007028,-0.007028
4.117455,0.047099,-0.047099,-0.002390,0.015202,-0.015202,-0.234000,0.002171,-0.002171,0.000000,0.007033,-0.007033
4.117408,0.047538,-0.047538,-0.004720,0.015296,-0.015296,-0.233000,0.002176,-0.002176,0.000000,0.007038,-0.007038
4.117337,0.047981,-0.047981,-0.007040,0.015390,-0.015390,-0.232000,0.002181,-0.002181,0.000000,0.007043,-0.007043
4.117244,0.048429,-0.048429,-0.009350,0.015485,-0.015485,-0.231000,0.002186,-0.002186,0.000000,0.007048,-0.007048
4.117127,0.044527,-0.044527,-0.011650,0.014646,-0.014646,-0.230000,0.002141,-0.002141,0.000000,0.007002,-0.007002
4.116987,0.044942,-0.044942,-0.013940,0.014737,-0.014737,-0.229000,0.002146,-0.002146,0.000000,0.007007,-0.007007
4.116825,0.045361,-0.045361,-0.016220,0.014829,-0.014829,-0.228000,0.002151,-0.002151,0.000000,0.007012,-0.007012
4.116640,0.045784,-0.045784,-0.018490,0.014921,-0.014921,-0.227000,0.002156,-0.002156,0.000000,0.007017,-0.007017
4.116433,0.046211,-0.046211,-0.020750,0.015014,-0.015014,-0.226000,0.002161,-0.002161,0.000000,0.007022,-0.007022
4.116202,0.046642,-0.046642,-0.023000,0.015107,-0.015107,-0.225000,0.002166,-0.002166,0.000000,0.007027,-0.007027
4.115950,0.047077,-0.047077,-0.025240,0.015201,-0.015201,-0.224000,0.002171,-0.002171,0.000000,0.007032,-0.007032
4.115675,0.047516,-0.047516,-0.027470,0.015295,-0.015295,-0.223000,0.002176,-0.002176,0.000000,0.007037,-0.007037
4.115378,0.047960,-0.047960,-0.029690,0.015390,-0.015390,-0.222000,0.002181,-0.002181,0.000000,0.007042,-0.007042
4.115059,0.048407,-0.048407,-0.031900,0.015484,-0.015484,-0.221000,0.002186,-0.002186,0.000000,0.007047,-0.007047
4.114718,0.044509,-0.044509,-0.034100,0.014645,-0.014645,-0.220000,0.002141,-0.002141,0.000000,0.007002,-0.007002
4.114355,0.044924,-0.044924,-0.036290,0.014737,-0.014737,-0.219000,0.002146,-0.002146,0.000000,0.007007,-0.007007
4.113970,0.045343,-0.045343,-0.038470,0.014829,-0.014829,-0.218000,0.002151,-0.002151,0.000000,0.007012,-0.007012
4.113564,0.045766,-0.045766,-0.040640,0.014921,-0.014921,-0.217000,0.002156,-0.002156,0.000000,0.007017,-0.007017
4.113136,0.046193,-0.046193,-0.042800,0.015014,-0.015014,-0.216000,0.002160,-0.002160,0.000000,0.007022,-0.007022
4.112686,0.046624,-0.046624,-0.044950,0.015107,-0.015107,-0.215000,0.002165,-0.002165,0.000000,0.007027,-0.007027
4.112215,0.047059,-0.047059,-0.047090,0.015201,-0.015201,-0.214000,0.002170,-0.002170,0.000000,0.007032,-0.007032
4.111723,0.047498,-0.047498,-0.049220,0.015295,-0.015295,-0.213000,0.002175,-0.002175,0.000000,0.007037,-0.007037
4.111209,0.047941,-0.047941,-0.051340,0.015389,-0.015389,-0.212000,0.002180,-0.002180,0.000000,0.007042,-0.007042
4.110675,0.048388,-0.048388,-0.053450,0.015484,-0.015484,-0.211000,0.002185,-0.002185,0.000000,0.007047,-0.007047
4.110119,0.044493,-0.044493,-0.055550,0.014645,-0.014645,-0.210000,0.002140,-0.002140,0.000000,0.007002,-0.007002
4.109542,0.044908,-0.044908,-0.057640,0.014736,-0.014736,-0.209000,0.002145,-0.002145,0.000000,0.007007,-0.007007
4.108945,0.045327,-0.045327,-0.059720,0.014828,-0.014828,-0.208000,0.002150,-0.002150,0.000000,0.007012,-0.007012
4.108327,0.045750,-0.045750,-0.061790,0.014921,-0.014921,-0.207000,0.002155,-0.002155,0.000000,0.007017,-0.007017
4.107689,0.046177,-0.046177,-0.063850,0.015014,-0.015014,-0.206000,0.002160,-0.002160,0.000000,0.007022,-0.007022
4.107029,0.046608,-0.046608,-0.065900,0.015107,-0.015107,-0.205000,0.002165,-0.002165,0.000000,0.007027,-0.007027
4.106350,0.047043,-0.047043,-0.067940,0.015200,-0.015200,-0.204000,0.002170,-0.002170,0.000000,0.007032,-0.007032
4.105650,0.047482,-0.047482,-0.069970,0.015294,-0.015294,-0.203000,0.002175,-0.002175,0.000000,0.007037,-0.007037
4.104930,0.047925,-0.047925,-0.071990,0.015389,-0.015389,-0.202000,0.002180,-0.002180,0.000000,0.007042,-0.007042
4.104190,0.048372,-0.048372,-0.074000,0.015484,-0.015484,-0.201000,0.002185,-0.002185,0.000000,0.007047,-0.007047
4.103430,0.044480,-0.044480,-0.076000,0.014645,-0.014645,-0.200000,0.002140,-0.002140,0.000000,0.007001,-0.007001
4.102650,0.044895,-0.044895,-0.077990,0.014736,-0.014736,-0.199000,0.002145,-0.002145,0.000000,0.007006,-0.007006
4.101850,0.045314,-0.045314,-0.079970,0.014828,-0.014828,-0.198000,0.002150,-0.002150,0.000000,0.007011,-0.007011
4.101031,0.045737,-0.045737,-0.081940,0.014921,-0.014921,-0.197000,0.002155,-0.002155,0.000000,0.007016,-0.007016
4.100192,0.046164,-0.046164,-0.083900,0.015013,-0.015013,-0.196000,0.002160,-0.002160,0.000000,0.007021,-0.007021
4.099333,0.046595,-0.046595,-0.085850,0.015107,-0.015107,-0.195000,0.002165,-0.002165,0.000000,0.007026,-0.007026
4.098455,0.047030,-0.047030,-0.087790,0.015200,-0.015200,-0.194000,0.002170,-0.002170,0.000000,0.007031,-0.007031
4.097558,0.047469,-0.047469,-0.089720,0.015294,-0.015294,-0.193000,0.002175,-0.002175,0.000000,0.007037,-0.007037
4.096641,0.047912,-0.047912,-0.091640,0.015389,-0.015389,-0.192000,0.002180,-0.002180,0.000000,0.007042,-0.007042
4.095706,0.048359,-0.048359,-0.093550,0.015484,-0.015484,-0.191000,0.002185,-0.002185,0.000000,0.007047,-0.007047
4.094751,0.044469,-0.044469,-0.095450,0.014645,-0.014645,-0.190000,0.002140,-0.002140,0.000000,0.007001,-0.007001
4.093777,0.044884,-0.044884,-0.097340,0.014736,-0.014736,-0.189000,0.002145,-0.002145,0.000000,0.007006,-0.007006
4.092785,0.045303,-0.045303,-0.099220,0.014828,-0.014828,-0.188000,0.002149,-0.002149,0.000000,0.007011,-0.007011
4.091774,0.045726,-0.045726,-0.101090,0.014921,-0.014921,-0.187000,0.002154,-0.002154,0.000000,0.007016,-0.007016
4.090745,0.046153,-0.046153,-0.102950,0.015013,-0.015013,-0.186000,0.002159,-0.002159,0.000000,0.007021,-0.007021
4.089696,0.046584,-0.046584,-0.104800,0.015107,-0.015107,-0.185000,0.002164,-0.002164,0.000000,0.007026,-0.007026
4.088630,0.047019,-0.047019,-0.106640,0.015200,-0.015200,-0.184000,0.002169,-0.002169,0.000000,0.007031,-0.007031
4.087545,0.047458,-0.047458,-0.108470,0.015294,-0.015294,-0.183000,0.002174,-0.002174,0.000000,0.007036,-0.007036
4.086442,0.047901,-0.047901,-0.110290,0.015389,-0.015389,-0.182000,0.002179,-0.002179,0.000000,0.007041,-0.007041
4.085321,0.048348,-0.048348,-0.112100,0.015484,-0.015484,-0.181000,0.002184,-0.002184,0.000000,0.007046,-0.007046
4.084182,0.044460,-0.044460,-0.113900,0.014645,-0.014645,-0.180000,0.002139,-0.002139,0.000000,0.007001,-0.007001
4.083025,0.044875,-0.044875,-0.115690,0.014736,-0.014736,-0.179000,0.002144,-0.002144,0.000000,0.007006,-0.007006
4.081850,0.045294,-0.045294,-0.117470,0.014828,-0.014828,-0.178000,0.002149,-0.002149,0.000000,0.007011,-0.007011
4.080658,0.045717,-0.045717,-0.119240,0.014921,-0.014921,-0.177000,0.002154,-0.002154,0.000000,0.007016,-0.007016
4.079448,0.046144,-0.046144,-0.121000,0.015013,-0.015013,-0.176000,0.002159,-0.002159,0.000000,0.007021,-0.007021
4.078220,0.046575,-0.046575,-0.122750,0.015107,-0.015107,-0.175000,0.002164,-0.002164,0.000000,0.007026,-0.007026
4.076975,0.047010,-0.047010,-0.124490,0.015200,-0.015200,-0.174000,0.002169,-0.002169,0.000000,0.007031,-0.007031
4.075713,0.047449,-0.047449,-0.126220,0.015294,-0.015294,-0.173000,0.002174,-0.002174,0.000000,0.007036,-0.007036
4.074433,0.047892,-0.047892,-0.127940,0.015389,-0.015389,-0.172000,0.002179,-0.002179,0.000000,0.007041,-0.007041
4.073137,0.048339,-0.048339,-0.129650,0.015484,-0.015484,-0.171000,0.002184,-0.002184,0.000000,0.007046,-0.007046
4.071823,0.044452,-0.044452,-0.131350,0.014645,-0.014645,-0.170000,0.002139,-0.002139,0.000000,0.007000,-0.007000
4.070492,0.044868,-0.044868,-0.133040,0.014736,-0.014736,-0.169000,0.002144,-0.002144,0.000000,0.007005,-0.007005
4.069145,0.045286,-0.045286,-0.134720,0.014828,-0.014828,-0.168000,0.002149,-0.002149,0.000000,0.007010,-0.007010
4.067781,0.045709,-0.045709,-0.136390,0.014920,-0.014920,-0.167000,0.002154,-0.002154,0.000000,0.007015,-0.007015
4.066401,0.046136,-0.046136,-0.138050,0.015013,-0.015013,-0.166000,0.002159,-0.002159,0.000000,0.007020,-0.007020
4.065003,0.046567,-0.046567,-0.139700,0.015106,-0.015106,-0.165000,0.002163,-0.002163,0.000000,0.007025,-0.007025
4.063590,0.047002,-0.047002,-0.141340,0.015200,-0.015200,-0.164000,0.002168,-0.002168,0.000000,0.007030,-0.007030
4.062160,0.047441,-0.047441,-0.142970,0.015294,-0.015294,-0.163000,0.002173,-0.002173,0.000000,0.007035,-0.007035
4.060714,0.047884,-0.047884,-0.144590,0.015389,-0.015389,-0.162000,0.002178,-0.002178,0.000000,0.007040,-0.007040
4.059252,0.048331,-0.048331,-0.146200,0.015484,-0.015484,-0.161000,0.002183,-0.002183,0.000000,0.007045,-0.007045
4.057774,0.044446,-0.044446,-0.147800,0.014644,-0.014644,-0.160000,0.002138,-0.002138,0.000000,0.007000,-0.007000
4.056280,0.044861,-0.044861,-0.149390,0.014736,-0.014736,-0.159000,0.002143,-0.002143,0.000000,0.007005,-0.007005
4.054770,0.045280,-0.045280,-0.150970,0.014828,-0.014828,-0.158000,0.002148,-0.002148,0.000000,0.007010,-0.007010
4.053245,0.045703,-0.045703,-0.152540,0.014920,-0.014920,-0.157000,0.002153,-0.002153,0.000000,0.007015,-0.007015
4.051704,0.046130,-0.046130,-0.154100,0.015013,-0.015013,-0.156000,0.002158,-0.002158,0.000000,0.007020,-0.007020
4.050147,0.046561,-0.046561,-0.155650,0.015106,-0.015106,-0.155000,0.002163,-0.002163,0.000000,0.007025,-0.007025
4.048575,0.046996,-0.046996,-0.157190,0.015200,-0.015200,-0.154000,0.002168,-0.002168,0.000000,0.007030,-0.007030
4.046988,0.047435,-0.047435,-0.158720,0.015294,-0.015294,-0.153000,0.002173,-0.002173,0.000000,0.007035,-0.007035
4.045385,0.047878,-0.047878,-0.160240,0.015388,-0.015388,-0.152000,0.002178,-0.002178,0.000000,0.007040,-0.007040
4.043768,0.048326,-0.048326,-0.161750,0.015483,-0.015483,-0.151000,0.002183,-0.002183,0.000000,0.007045,-0.007045
4.042135,0.044442,-0.044442,-0.163250,0.014644,-0.014644,-0.150000,0.002138,-0.002138,0.000000,0.006999,-0.006999
4.040487,0.044857,-0.044857,-0.164740,0.014735,-0.014735,-0.149000,0.002143,-0.002143,0.000000,0.007004,-0.007004
4.038825,0.045276,-0.045276,-0.166220,0.014827,-0.014827,-0.148000,0.002148,-0.002148,0.000000,0.007009,-0.007009
4.037148,0.045699,-0.045699,-0.167690,0.014920,-0.014920,-0.147000,0.002152,-0.002152,0.000000,0.007014,-0.007014
4.035457,0.046126,-0.046126,-0.169150,0.015012,-0.015012,-0.146000,0.002157,-0.002157,0.000000,0.007019,-0.007019
4.033750,0.046557,-0.046557,-0.170600,0.015105,-0.015105,-0.145000,0.002162,-0.002162,0.000000,0.007024,-0.007024
4.032030,0.046992,-0.046992,-0.172040,0.015199,-0.015199,-0.144000,0.002167,-0.002167,0.000000,0.007029,-0.007029
4.030295,0.047431,-0.047431,-0.173470,0.015293,-0.015293,-0.143000,0.002172,-0.002172,0.000000,0.007034,-0.007034
